Date,Open,High,Low,Close,Volume,RSI
2022-11-18,318.79998779296875,319.79998779296875,303.1499938964844,306.5,26949,
2022-11-21,306.54998779296875,306.54998779296875,290.0,292.25,16125,0.0
2022-11-22,290.0,295.75,284.1000061035156,287.25,7829,0.0
2022-11-23,299.0,299.0,284.0,286.45001220703125,5677,0.0
2022-11-24,293.1499938964844,293.1499938964844,276.1000061035156,282.1499938964844,10232,0.0
2022-11-25,292.0,292.0,273.1499938964844,276.3999938964844,7344,0.0
2022-11-28,281.5,282.3500061035156,270.3500061035156,273.04998779296875,7779,0.0
2022-11-29,277.45001220703125,280.45001220703125,268.04998779296875,273.04998779296875,10680,0.0
2022-11-30,279.29998779296875,282.95001220703125,274.0,281.3500061035156,5335,19.88026884687497
2022-12-01,287.0,311.1000061035156,285.0,304.04998779296875,18162,48.099292674172716
2022-12-02,312.0,312.0,304.95001220703125,309.5,9704,52.1459219972722
2022-12-05,314.75,314.75,296.5,302.20001220703125,10828,47.21503425320889
2022-12-06,300.95001220703125,308.8999938964844,247.8000030517578,287.25,29227,39.55507601739584
2022-12-07,289.1499938964844,291.75,287.0,290.25,4644,41.46085347845777
2022-12-08,298.95001220703125,298.95001220703125,252.6999969482422,278.45001220703125,35274,36.88640271556479
2022-12-09,285.8500061035156,288.0,276.6000061035156,279.45001220703125,7457,43.169697905328434
2022-12-12,287.0,287.0,271.04998779296875,280.25,4469,46.089385474860336
2022-12-13,280.5,288.0,275.0,279.25,14956,45.986615815383985
2022-12-14,280.0,288.0,278.04998779296875,281.8500061035156,6199,49.829552390358664
2022-12-15,288.45001220703125,288.45001220703125,282.1000061035156,285.20001220703125,5813,55.140197244790535
2022-12-16,284.1499938964844,289.0,270.0,282.6000061035156,15114,55.62758846410453
2022-12-19,287.8999938964844,287.8999938964844,274.20001220703125,277.0,6488,52.18353326364958
2022-12-20,274.6499938964844,279.70001220703125,274.6499938964844,277.54998779296875,2561,47.702527719524575
2022-12-21,278.6000061035156,280.0,256.0,264.5,9940,22.929504173869603
2022-12-22,264.0,269.0,251.10000610351562,267.95001220703125,19268,20.760031715951513
2022-12-23,260.1499938964844,268.6000061035156,259.1000061035156,262.29998779296875,24338,21.25359482872345
2022-12-26,263.04998779296875,269.95001220703125,262.25,265.45001220703125,8093,31.076411516563724
2022-12-27,269.8999938964844,286.8500061035156,267.8500061035156,281.6000061035156,8638,43.88693274532564
2022-12-28,281.6000061035156,285.1499938964844,274.20001220703125,282.1000061035156,2749,53.06979922066016
2022-12-29,282.1000061035156,298.0,270.0,279.3500061035156,5263,49.91829572410134
2022-12-30,277.8500061035156,289.0,276.54998779296875,285.0,6887,53.595758129082085
2023-01-02,281.79998779296875,287.3999938964844,280.6000061035156,282.25,2746,52.212387787216116
2023-01-03,283.45001220703125,283.45001220703125,277.5,278.3500061035156,3478,47.467439837121894
2023-01-04,275.3999938964844,285.0,270.54998779296875,279.04998779296875,2767,45.37244297645761
2023-01-05,285.04998779296875,285.1499938964844,265.3999938964844,274.54998779296875,8410,44.111179523265015
2023-01-06,279.75,279.75,271.04998779296875,273.29998779296875,2001,47.10936546325683
2023-01-09,270.1000061035156,285.29998779296875,270.1000061035156,280.25,9220,51.91762164111687
2023-01-10,274.0,285.0,274.0,280.1000061035156,3077,63.56521549910013
2023-01-11,280.3999938964844,287.95001220703125,280.1000061035156,283.1000061035156,4908,63.27781685714515
2023-01-12,280.95001220703125,286.0,280.0,285.3999938964844,4861,71.50839290514372
2023-01-13,292.8999938964844,292.8999938964844,280.0,284.3999938964844,3509,68.38021085858361
2023-01-16,284.8500061035156,285.8500061035156,280.1000061035156,282.6000061035156,3996,51.34408778573351
2023-01-17,284.1499938964844,286.95001220703125,280.1000061035156,283.04998779296875,3981,51.278577935792214
2023-01-18,285.8500061035156,285.95001220703125,280.0,282.25,5065,54.11931879757004
2023-01-19,289.95001220703125,289.95001220703125,280.0,280.75,2171,43.15618353442549
2023-01-20,274.70001220703125,291.25,273.1499938964844,284.79998779296875,2502,53.9412589312499
2023-01-23,291.25,291.25,277.0,280.95001220703125,9549,54.02479017916616
2023-01-24,280.6499938964844,288.8999938964844,280.0,284.8999938964844,6135,58.2278807003869
2023-01-25,282.3500061035156,286.75,280.0,284.3500061035156,5985,65.50641499229815
2023-01-27,289.5,289.5,272.0,282.3999938964844,6024,64.08674200658916
2023-01-30,275.04998779296875,290.3999938964844,275.04998779296875,288.79998779296875,9028,63.46459947326938
2023-01-31,289.75,290.3500061035156,279.1000061035156,287.29998779296875,4324,60.87614337595667
2023-02-01,290.0,294.95001220703125,281.0,283.3500061035156,2159,50.36710864300655
2023-02-02,280.1499938964844,285.0,270.8999938964844,275.25,6815,37.264713382820204
2023-02-03,275.6000061035156,288.95001220703125,275.6000061035156,286.3500061035156,5882,51.95196846448894
2023-02-06,287.0,288.45001220703125,284.3999938964844,286.5,1831,54.037269435410956
2023-02-07,285.1000061035156,287.3999938964844,282.3999938964844,283.20001220703125,4151,50.146651711135505
2023-02-08,285.1000061035156,286.95001220703125,280.25,281.1000061035156,2044,48.903721986479155
2023-02-09,275.3500061035156,288.25,275.3500061035156,281.0,2054,50.24485833367209
2023-02-10,281.6000061035156,284.3500061035156,280.3999938964844,284.0,2160,49.20001123048246
2023-02-13,286.6000061035156,287.0,279.0,280.45001220703125,4082,49.49698139715382
2023-02-14,280.6000061035156,284.95001220703125,278.0,278.8999938964844,2072,43.657503648561296
2023-02-15,279.0,282.1000061035156,274.54998779296875,275.04998779296875,4367,40.810259694908694
2023-02-16,281.1000061035156,281.1000061035156,272.5,273.79998779296875,3362,41.3827583612976
2023-02-17,272.79998779296875,273.95001220703125,271.95001220703125,272.3999938964844,3331,31.737198078139954
2023-02-20,275.0,283.8999938964844,274.95001220703125,277.1499938964844,1682,39.460025770402574
2023-02-21,278.0,278.0,272.0,272.8500061035156,3443,39.175257731958766
2023-02-22,278.1000061035156,278.20001220703125,260.1000061035156,264.29998779296875,2354,38.815107787186236
2023-02-23,260.1499938964844,270.3999938964844,251.0,254.0500030517578,6288,16.424106861031746
2023-02-24,256.1000061035156,286.0,255.89999389648438,280.45001220703125,15052,45.9314140576226
2023-02-27,280.45001220703125,285.0,268.3999938964844,271.04998779296875,6417,42.448714753543655
2023-02-28,273.1000061035156,285.0,261.70001220703125,269.79998779296875,8079,42.90200181418484
2023-03-01,279.8500061035156,282.3999938964844,270.1000061035156,273.54998779296875,5119,45.52551983421905
2023-03-02,274.1000061035156,282.0,271.04998779296875,278.0,3748,46.45808915379878
2023-03-03,272.1000061035156,280.0,272.1000061035156,277.20001220703125,2141,48.01708462134576
2023-03-06,279.0,290.0,272.0,275.1000061035156,6218,47.69697794708143
2023-03-08,277.8999938964844,298.8999938964844,275.1000061035156,290.1499938964844,6882,58.057632943607295
2023-03-09,294.3500061035156,297.25,290.04998779296875,295.75,9367,61.193272875029216
2023-03-10,295.75,298.0,283.1000061035156,293.95001220703125,3885,60.94464989259178
2023-03-13,286.04998779296875,293.95001220703125,283.0,283.20001220703125,3835,52.896130973424434
2023-03-14,286.95001220703125,291.1000061035156,285.04998779296875,290.5,2907,58.21311860927337
2023-03-15,292.6000061035156,292.6000061035156,276.6000061035156,280.04998779296875,4299,57.20164568856555
2023-03-16,276.04998779296875,292.95001220703125,276.04998779296875,289.20001220703125,11203,66.2355631829891
2023-03-17,292.29998779296875,303.25,288.1000061035156,299.1499938964844,10075,60.18517318057261
2023-03-20,300.04998779296875,304.95001220703125,298.0,301.1000061035156,5457,67.81269480506559
2023-03-21,309.79998779296875,309.79998779296875,300.0,300.1000061035156,1589,68.01427830650314
2023-03-22,309.20001220703125,309.20001220703125,300.0,300.54998779296875,4771,66.70792331626413
2023-03-23,300.04998779296875,306.29998779296875,300.0,300.3999938964844,5998,64.64052472702713
2023-03-24,301.95001220703125,307.20001220703125,300.0,300.1499938964844,3088,65.10861568294499
2023-03-27,300.0,304.95001220703125,275.6499938964844,288.20001220703125,27501,57.634039992274566
2023-03-28,281.25,291.04998779296875,281.25,289.5,2262,49.548928326216796
2023-03-29,318.0,325.0,301.0,313.1499938964844,42501,59.65594034673545
2023-03-31,326.0,331.3999938964844,302.54998779296875,316.3500061035156,22639,62.240437905712994
2023-04-03,321.8999938964844,331.95001220703125,320.0,329.3999938964844,7820,74.62686712842148
2023-04-05,332.3999938964844,339.3999938964844,324.0,326.04998779296875,26917,69.78297020179308
2023-04-06,330.20001220703125,335.0,324.8999938964844,329.3500061035156,10571,79.80654729506077
2023-04-10,338.95001220703125,340.0,323.70001220703125,325.79998779296875,6309,73.7354002435074
2023-04-11,327.8999938964844,329.25,308.54998779296875,319.6499938964844,13204,63.98363125100442
2023-04-12,320.1000061035156,324.29998779296875,316.54998779296875,321.6499938964844,3868,64.00817630054436
2023-04-13,321.70001220703125,345.0,317.1000061035156,336.6499938964844,22369,70.92157871126695
2023-04-17,342.5,342.5,327.1499938964844,337.5,10180,71.05413800970442
2023-04-18,340.0,363.0,339.25,355.45001220703125,30499,76.07769244936556
2023-04-19,362.8999938964844,387.04998779296875,360.1000061035156,364.6499938964844,45218,78.16593886462883
2023-04-20,367.5,372.54998779296875,357.04998779296875,363.3500061035156,10910,86.18198819438506
2023-04-21,367.45001220703125,367.45001220703125,350.6000061035156,359.1499938964844,7326,82.6229386346711
2023-04-24,364.8500061035156,373.0,360.29998779296875,369.29998779296875,5500,80.10722548015671
2023-04-25,379.0,379.0,354.25,357.1499938964844,9834,69.960852700447
2023-04-26,357.1499938964844,361.95001220703125,346.0,349.3999938964844,5694,60.31991484054648
2023-04-27,341.1499938964844,356.8500061035156,341.1499938964844,349.8500061035156,5131,62.65958009774062
2023-04-28,356.75,368.79998779296875,350.3500061035156,365.8500061035156,11138,67.10402803383876
2023-05-02,380.29998779296875,380.75,366.04998779296875,369.75,10997,70.52779879434885
2023-05-03,369.8999938964844,370.20001220703125,360.1499938964844,363.70001220703125,6241,70.59374747648549
2023-05-04,364.0,373.1499938964844,359.79998779296875,369.29998779296875,13152,71.55133980639343
2023-05-05,367.1000061035156,373.45001220703125,365.0,370.25,12868,67.40933509291736
2023-05-08,370.25,373.8999938964844,360.0,361.6499938964844,10974,61.58273427627067
2023-05-09,351.1000061035156,365.3999938964844,325.1000061035156,332.70001220703125,42930,40.13014661684995
2023-05-10,334.95001220703125,342.54998779296875,315.3999938964844,323.95001220703125,73205,32.27352054155429
2023-05-11,328.8500061035156,332.45001220703125,321.45001220703125,327.3999938964844,6295,34.63017220323698
2023-05-12,327.0,332.6000061035156,327.0,328.3500061035156,4901,36.45558442395026
