Date,Open,High,Low,Close,Volume,RSI
2021-03-04,1117.8848818328108,1144.5540313365111,1109.2282903553837,1129.7003173828125,225502,
2021-03-05,1127.5300418342115,1128.3017091469962,1104.3814353294886,1111.0848388671875,196110,0.0
2021-03-08,1114.0268813252083,1157.4063893682205,1105.201450016076,1117.957275390625,404006,26.963510012117027
2021-03-09,1118.8014253035226,1142.962838737365,1113.3036764663323,1139.104736328125,196668,60.08292390527619
2021-03-10,1139.6350446557556,1147.761100586593,1123.7203753994934,1133.3896484375,133832,53.52368516165138
2021-03-12,1142.9625154100602,1150.5340156983393,1120.1273311391321,1128.591064453125,233296,49.029508827016116
2021-03-15,1128.4703165281421,1169.4867730868568,1114.9911007739436,1162.1805419921875,530976,67.89770357714609
2021-03-16,1172.8627908304898,1229.7697847934824,1171.6088608166983,1218.4124755859375,1446120,80.18026847577455
2021-03-17,1227.624004926224,1238.474917138127,1172.4049183367606,1181.6884765625,540988,64.1507151994418
2021-03-18,1200.8338595093405,1215.928702255167,1143.9268733960464,1166.376220703125,318820,59.21474019836063
2021-03-19,1165.1468469125534,1222.53611627621,1150.027862047247,1213.9759521484375,579984,67.08707058707058
2021-03-22,1224.9471488812499,1247.30007013101,1220.1486589916844,1238.8604736328125,615802,70.10382841423814
2021-03-23,1243.4902300376457,1263.5041320034793,1209.3701441561343,1233.12158203125,641450,68.65262011204425
2021-03-24,1234.0138160940855,1246.9866355838194,1187.2343343538278,1194.6611328125,295802,60.28869335900872
2021-03-25,1196.011380341797,1217.1826637284978,1178.7222171227486,1187.668212890625,514812,58.98216742622533
2021-03-26,1203.2455066976793,1249.5427285986723,1197.65121195534,1240.09033203125,458692,68.09385128228834
2021-03-30,1253.8828750592543,1297.0453817199477,1248.770843934205,1261.0203857421875,711034,69.30428838504048
2021-03-31,1268.6162990820571,1319.470882462306,1260.7312560327746,1305.5093994140625,1038776,71.12329196752512
2021-04-01,1310.3317725437823,1326.222303505071,1285.6881037354165,1316.866455078125,579210,72.96152287930367
2021-04-05,1336.8320268220266,1410.618210120645,1311.7543697532153,1397.7418212890625,1885438,78.29545305798322
2021-04-06,1407.9178453570914,1490.3607578387023,1391.3280536161844,1476.206298828125,1543854,80.1667763107748
2021-04-07,1485.3689654603158,1490.6255812615998,1432.3200738367332,1440.6873779296875,1073998,72.2377295795867
2021-04-08,1455.8546260131452,1552.8858552861477,1451.5142618213515,1511.14599609375,2059972,80.87673905860882
2021-04-09,1524.4322135810987,1559.6373864983464,1504.6594452303157,1512.85791015625,1565198,83.32169538118089
2021-04-12,1521.056664287859,1639.3557365834063,1504.6597313183638,1609.09375,4086416,84.74845093302582
2021-04-13,1608.345939681169,1620.3542325846258,1400.9729999321728,1421.6861572265625,3167274,62.50409509640383
