Date,Open,High,Low,Close,Volume,RSI
2021-03-04,190.29921271581853,199.48031508368695,189.2976404591875,194.7645721435547,1438741,
2021-03-05,193.63779721467392,199.3133903698267,191.13386018172554,191.968505859375,690011,0.0
2021-03-08,193.47086820080224,194.80629362689018,190.0070810405719,190.50787353515625,148596,0.0
2021-03-09,191.92675688702653,193.1787253112546,187.83699846215407,188.71337890625,201150,0.0
2021-03-10,189.3810913559298,189.63148759603692,187.00235891411688,188.5881805419922,188824,0.0
2021-03-12,189.5897592854659,192.80315021668352,186.96063051314766,189.75669860839844,202550,15.909223111377031
2021-03-15,189.96535820772473,190.7165342110007,184.45669173142736,187.50314331054688,305982,12.174009808519273
2021-03-16,187.79525144290628,188.5464273544057,184.95746162648572,186.87713623046875,226588,11.428639651619022
2021-03-17,186.16771944140459,187.7535411218419,184.9574857657359,187.0023651123047,118064,12.50033172239111
2021-03-18,188.54644884950952,188.96377167807034,180.49212335255834,181.2850341796875,277339,8.052183872459679
2021-03-19,181.07636659186082,183.62203830642716,177.48738784146252,182.66220092773438,173238,15.311186006579646
2021-03-22,183.62203210625347,189.21415508235313,182.4117985326894,188.00392150878906,289798,35.164849882608834
2021-03-23,188.58818525377376,193.92992514535266,187.8370092503665,192.76141357421875,521719,46.36363384549758
2021-03-24,192.71965943924977,196.93462216782504,189.96533921220058,195.3488006591797,462524,50.969487281809656
2021-03-25,197.39369013407676,197.39369013407676,189.46455670374388,193.6795196533203,262719,48.29394688227249
2021-03-26,195.307082549985,197.31022702032746,193.1369987607124,196.30865478515625,204143,56.86012802022083
2021-03-30,195.473998053544,197.47715514602717,190.2991978520713,192.2606201171875,404905,52.56095614261165
2021-03-31,191.9267717083607,196.14173494256073,190.84172977643559,194.97323608398438,272822,58.90736166694459
2021-04-01,196.05824680193766,201.56691286902827,194.5141600797534,199.52203369140625,556730,63.81853574173861
2021-04-05,199.8976108278837,200.1480070420276,193.72123880263047,195.93304443359375,156492,57.355815134290744
2021-04-06,196.72596734964412,199.8141535535392,195.09841096042604,199.2299041748047,238495,63.62751373789566
2021-04-07,199.52201873160195,208.16059242258964,199.43854908339367,204.52989196777344,564121,68.50392617693339
2021-04-08,206.9921045849751,211.87478633982047,204.5299026622497,206.86691284179688,460499,69.89964295551755
2021-04-09,208.11889379282192,213.66928216093285,200.52361343423485,201.39999389648438,494827,70.25210393872077
2021-04-12,199.81416577438048,199.81416577438048,187.16928912821848,193.30393981933594,283418,59.437462973001715
2021-04-13,191.13385495421707,196.05825922339352,189.46456364457325,194.05511474609375,109778,55.842076218889694
2021-04-15,192.80314840455964,194.38897007205588,187.58661300400337,192.76141357421875,101228,50.0
2021-04-16,190.3409474290262,196.97637795275588,190.3409474290262,196.01654052734375,127457,50.68145485418041
2021-04-19,194.2220369648209,194.2220369648209,187.50313704737403,190.1322784423828,182841,46.66667049030078
2021-04-20,191.5511748017821,195.89132959220245,190.75826398917252,193.59605407714844,306539,47.490345964165506
2021-04-22,192.80315799305652,194.9732419218835,188.62992946506827,193.34567260742188,128934,51.07974733517568
2021-04-23,192.05196728115752,194.34724279621156,190.79999881840078,193.59605407714844,158323,48.55893355814321
2021-04-26,192.17715242941438,196.80943812957236,192.05196068171335,194.7228240966797,102123,44.59078262107841
2021-04-27,195.6409297839803,195.72439944091428,192.05196377808662,192.67794799804688,68609,46.19885291692236
2021-04-28,193.8881784835226,195.30707347875335,192.05196068171335,194.7228240966797,76626,44.57831502218776
2021-04-29,194.9732244141769,195.64093073015184,192.46928752222607,194.6393585205078,127835,36.39496019149057
2021-04-30,195.64094715196092,198.43701534360977,192.17717258829086,197.89450073242188,284647,37.961957545354345
