Date,Open,High,Low,Close,Volume,RSI
2024-02-14,423.1377846553408,455.24806027734843,414.0406910863416,427.80926513671875,3103102,
2024-02-15,435.13613181343686,461.24723740545244,429.4319901873371,447.97039794921875,1108504,100.0
2024-02-16,451.6092470928413,451.6584085670276,436.0212481108238,442.069580078125,663831,77.35849498476577
2024-02-19,442.02040922895753,444.92162644594436,419.0071973331993,422.4493408203125,534371,44.13346391309053
2024-02-20,422.4493614036414,426.7766517230559,410.15599120782935,416.94195556640625,426513,39.38523173043675
2024-02-21,416.94193031633205,430.7596655743761,410.6477011467672,421.17083740234375,508447,44.01063464232534
2024-02-22,425.74398279183123,425.74398279183123,414.63078834436726,416.204345703125,77691,40.390884088191505
2024-02-23,417.63036847774396,423.039451392243,417.335339596743,418.7613525390625,98788,42.81249484843989
2024-02-26,418.6138278012695,418.6138278012695,410.6477180659762,412.0737609863281,108860,38.7005554384361
2024-02-27,414.43408711267057,414.77830747834525,401.55062923579516,411.58203125,199391,38.42916542994098
2024-02-28,401.30476357615527,409.0741975292809,386.1593375387001,391.56842041015625,1362541,29.89632779647475
2024-02-29,393.1419851466253,394.71554255946546,374.357709184527,376.9638977050781,159402,25.727681090970222
2024-03-01,377.01307131708796,380.60272929880875,369.14531463907645,372.4891052246094,114166,24.673550484794745
2024-03-04,367.1783688143856,369.5878512454883,352.27881087808095,354.09820556640625,236157,21.117510936622594
2024-03-05,353.0655777169496,360.73662840304894,344.2143515346305,357.6878967285156,242387,23.275857055760298
2024-03-06,354.14741015901933,358.81889077480076,344.3127141257953,353.7540283203125,151227,9.02479151934459
2024-03-07,348.44327599201756,369.3911970039533,348.44327599201756,359.8023681640625,180431,14.267395528738717
2024-03-11,359.8515267066205,363.1953174003947,354.2949293755252,356.8027648925781,114405,16.67497556131515
2024-03-12,355.3767571482052,357.98294566761365,347.7548675083041,351.59039306640625,197194,16.725070995755488
2024-03-13,351.98376409757685,354.58995253688136,329.4623162435503,333.1011657714844,130012,10.8439136073264
2024-03-14,334.3304811814051,346.18127709959975,320.26684879136883,345.640380859375,185589,20.606301598891903
