Date,Open,High,Low,Close,Volume,RSI
2021-07-06,17.25,17.25,17.25,17.25,123,
2021-07-07,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,4357,
2021-07-08,19.0,19.0,19.0,19.0,916,
2021-07-09,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,697,
2021-07-12,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,0,
2021-07-13,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,73,
2021-07-14,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,676,
2021-07-15,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,108,
2021-07-16,25.25,25.25,25.25,25.25,1016,
2021-07-19,26.5,26.5,26.5,26.5,80,
2021-07-20,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,12980,
2021-07-22,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,200,
2021-07-23,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,3,
2021-07-26,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,2052,
2021-07-27,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,1190,
2021-07-28,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094,815,
2021-07-29,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,932,
2021-07-30,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,984,
2021-08-02,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,190,
2021-08-03,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,495,
2021-08-04,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,513,
2021-08-05,47.150001525878906,47.150001525878906,44.95000076293945,46.95000076293945,43709,
2021-08-06,49.25,49.25,47.900001525878906,49.25,13950,
2021-08-09,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,841,
2021-08-10,54.25,54.25,49.150001525878906,52.75,46572,
2021-08-11,55.349998474121094,55.349998474121094,54.0,55.349998474121094,6146,
2021-08-12,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,5270,
2021-08-13,61.0,61.0,61.0,61.0,5849,
2021-08-16,64.05000305175781,64.05000305175781,61.5,64.05000305175781,9450,
2021-08-17,67.25,67.25,67.25,67.25,8179,
2021-08-18,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,4531,
2021-08-20,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,5334,
2021-08-23,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,10736,
2021-08-24,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,16974,
2021-08-25,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,9752,
2021-08-26,89.94999694824219,89.94999694824219,89.94999694824219,89.94999694824219,11879,
2021-08-27,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,13127,
2021-08-30,99.0999984741211,99.0999984741211,96.30000305175781,99.0999984741211,15993,
2021-08-31,104.05000305175781,104.05000305175781,104.05000305175781,104.05000305175781,14472,
2021-09-01,109.25,109.25,109.25,109.25,17920,
2021-09-02,114.69999694824219,114.69999694824219,114.69999694824219,114.69999694824219,16177,
2021-09-03,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,21742,
2021-09-06,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,19759,
2021-09-07,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,20842,
2021-09-08,139.3000030517578,139.3000030517578,139.3000030517578,139.3000030517578,19281,
2021-09-09,146.25,146.25,146.25,146.25,21009,
2021-09-13,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,25594,
2021-09-14,161.1999969482422,161.1999969482422,145.89999389648438,145.89999389648438,30204,90.38339644486567
2021-09-15,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,1039,81.99394996040091
2021-09-16,131.75,131.75,131.75,131.75,1783,74.47306707880878
2021-09-17,125.19999694824219,125.19999694824219,125.19999694824219,125.19999694824219,652,67.59999584960974
2021-09-20,118.94999694824219,118.94999694824219,118.94999694824219,118.94999694824219,1673,61.145421725548644
2021-09-21,113.05000305175781,113.05000305175781,113.05000305175781,113.05000305175781,552,55.0
