Date,Open,High,Low,Close,Volume,RSI
2021-03-04,428.9729301997105,437.58606159681227,427.6859244566129,431.843994140625,121851,
2021-03-05,431.59650583459836,442.5361456726985,429.66596693948804,435.0615539550781,333499,
2021-03-08,438.22956107265594,440.5560993251393,430.6559622616531,432.239990234375,130269,53.278589115165
2021-03-09,432.240005925857,447.98121838568466,432.240005925857,434.91302490234375,401718,67.61349306431273
2021-03-10,437.5365662217754,440.4570885052227,430.9529509552215,432.635986328125,129682,53.603503529633926
2021-03-12,436.1010379862949,440.06109281477427,424.7158803544166,427.5869140625,192692,36.72836804670226
2021-03-15,427.73540048064683,431.5964780220555,420.9043120973253,426.4483947753906,185181,34.29392252629036
2021-03-16,429.170955732849,451.44626485393115,424.6664053068255,442.4371337890625,806196,65.97010585515952
2021-03-17,443.52613594011007,445.8031553564602,427.68591679939186,429.0719299316406,170370,47.02125440818931
2021-03-18,432.4379722052922,435.5565395314891,417.14227866337137,419.2213134765625,201172,38.805978227922644
2021-03-19,418.7757992660237,419.5183095484103,404.7175925010431,415.9542541503906,206882,36.68049928398171
2021-03-22,417.7857926124924,422.6368538301206,414.7167440175615,416.94427490234375,138509,37.71429290387519
2021-03-23,418.7757920234653,421.7953217011542,415.9542469566297,417.290771484375,84993,38.06818011223236
2021-03-24,417.7363035850277,419.76581963729654,409.37067551892005,411.0537109375,106065,34.53609838700159
2021-03-25,412.98420885300527,413.13270486541984,397.04498224273493,399.9160461425781,195975,29.62730299502782
2021-03-26,405.5096175042091,409.86567174101816,397.7874925176281,399.9160461425781,153181,26.613967028611157
2021-03-30,405.4106084318478,409.4201518147269,400.0645405170688,401.0050354003906,105851,28.72554077497118
2021-03-31,401.25254119277656,415.50876266676306,401.20305259282236,403.4800720214844,245810,28.532781435559485
2021-04-01,406.30160965509947,411.4001740824258,404.66809311993165,409.46966552734375,90444,34.94208632066041
2021-04-05,410.8557052877642,410.8557052877642,401.74756672396694,403.97509765625,101677,34.74088904982001
2021-04-06,405.7076063877047,411.8457034765703,403.72757896714427,407.192626953125,124969,37.88161579736426
2021-04-07,411.25169787553995,445.5061790157605,409.0736857947113,428.1809387207031,882024,41.55920232639743
2021-04-08,431.54698136111546,438.0810780594822,426.6959200986143,428.87396240234375,247436,49.8620934499172
2021-04-09,425.70589639099427,431.64597866621745,424.81489009227494,430.06195068359375,119382,58.58822937791149
2021-04-12,424.71589133884146,424.71589133884146,404.91561668435,406.54913330078125,201483,44.35867181204835
2021-04-13,408.87568089791165,414.8157634291162,403.9256121219079,410.0141906738281,112767,45.96309552718415
2021-04-15,410.01417036077805,411.59819833318727,405.06410183001213,406.4996337890625,91527,43.93771276055882
2021-04-16,408.67766214799605,414.8157594565874,405.95512434726663,406.8461608886719,90685,47.46873672387083
2021-04-19,401.54958379088237,405.90563825643585,398.97554199352106,402.8861083984375,109776,51.95568535897536
2021-04-20,407.8856632365489,411.54872618084084,402.93559450795004,406.8461608886719,96189,54.337062685974246
2021-04-22,402.93558803789364,423.7258763641732,401.94557430807083,415.8552551269531,218102,58.45547656712642
2021-04-23,412.83571883578264,421.5478274359178,410.459691964184,412.5387268066406,89802,55.10889582695082
2021-04-26,415.80575316491786,417.8847879733066,402.93557509076567,406.8956298828125,93726,48.54260058692698
2021-04-27,407.9351462560275,415.70676009613595,405.16311989107663,408.87567138671875,126291,52.88967059101287
2021-04-28,412.83573289576964,445.50618657816864,410.90519400213543,426.84442138671875,958836,59.8707203119635
2021-04-29,430.7549897590567,440.45711244851213,427.6859410837156,431.64599609375,275708,52.07839025477821
2021-04-30,420.7558437099298,431.15098808393986,420.7558437099298,422.1913757324219,121094,46.37292027828675
2021-05-03,419.7658245936389,430.65597570337957,415.90477706093156,417.7857971191406,163297,43.56179660549281
2021-05-04,421.00333803923235,440.55610917685686,420.95384943793647,426.94342041015625,304137,62.59168483028697
2021-05-05,430.11148460107717,431.59650522203225,420.8548500212263,425.0624084472656,109953,59.47631401941002
