Date,Open,High,Low,Close,Volume,RSI
2021-02-19,176.10000610351562,178.14999389648438,169.0,170.75,11924,
2021-02-22,173.0,175.0500030517578,168.0,169.64999389648438,6668,0.0
2021-02-23,177.89999389648438,177.89999389648438,170.0500030517578,170.60000610351562,2268,46.34164495720134
2021-02-24,176.6999969482422,176.6999969482422,163.35000610351562,168.9499969482422,1815,25.675814998865903
2021-02-25,168.5500030517578,173.25,167.0,169.3000030517578,7658,32.098951484988106
2021-02-26,166.75,170.0500030517578,164.0500030517578,169.35000610351562,5148,32.92705619650168
2021-03-01,170.0,177.39999389648438,170.0,171.35000610351562,7696,54.91805329037551
2021-03-02,174.64999389648438,175.8000030517578,168.0500030517578,172.1999969482422,9319,60.4315914963873
2021-03-03,174.0,174.0,168.75,170.0500030517578,35497,46.15387195055493
2021-03-04,172.85000610351562,172.89999389648438,161.25,163.5,47420,26.837096837096837
2021-03-05,167.5,171.39999389648438,164.0,164.35000610351562,22280,30.606114971526225
2021-03-08,167.9499969482422,168.0,165.1999969482422,166.89999389648438,6695,39.895006816386875
2021-03-09,167.8000030517578,169.0,162.0,164.9499969482422,6938,36.19047895850848
2021-03-10,165.5500030517578,167.60000610351562,164.8000030517578,166.3000030517578,4187,40.04475907180227
2021-03-12,164.14999389648438,168.35000610351562,164.10000610351562,164.6999969482422,9720,37.3695279464879
2021-03-15,164.8000030517578,167.0,163.10000610351562,163.85000610351562,6162,37.76374513586109
2021-03-16,162.5500030517578,170.39999389648438,162.5500030517578,167.6999969482422,22105,44.54885309509727
2021-03-17,169.0,174.0,165.39999389648438,168.0500030517578,16616,48.221355077620835
2021-03-18,169.64999389648438,169.89999389648438,163.64999389648438,164.64999389648438,10971,41.798923003641114
2021-03-19,163.1999969482422,163.1999969482422,158.0500030517578,162.10000610351562,10952,38.24958551457525
2021-03-22,165.0500030517578,166.89999389648438,162.25,162.9499969482422,17454,35.858554461865054
2021-03-23,163.3000030517578,166.75,162.4499969482422,164.3000030517578,5033,36.92053197627712
2021-03-24,162.10000610351562,164.0,159.75,161.10000610351562,13813,35.679997890623966
2021-03-25,160.75,161.10000610351562,154.0500030517578,156.60000610351562,17490,38.18493454915998
2021-03-26,158.0,163.9499969482422,153.4499969482422,159.60000610351562,10081,42.4242365245562
2021-03-30,160.39999389648438,162.8000030517578,151.9499969482422,153.6999969482422,10082,30.979829813917505
2021-03-31,157.5,157.8000030517578,147.35000610351562,151.8000030517578,8014,31.02453648942982
2021-04-01,156.4499969482422,164.0500030517578,152.35000610351562,162.5,9128,45.68181321640473
2021-04-05,159.0,162.60000610351562,158.35000610351562,159.60000610351562,2591,44.3708676193142
2021-04-06,161.25,163.8000030517578,158.14999389648438,159.60000610351562,5629,45.21934561222955
2021-04-07,164.64999389648438,164.64999389648438,158.5,160.4499969482422,3554,41.25451965899813
2021-04-08,164.4499969482422,166.89999389648438,160.64999389648438,162.14999389648438,5480,43.10746151698843
2021-04-09,160.5,166.0,160.5,164.89999389648438,6382,50.29656016276056
2021-04-12,164.0,164.0500030517578,150.64999389648438,158.5,9413,46.08694729146363
2021-04-13,156.4499969482422,171.0,156.4499969482422,168.0,23069,54.6203156685907
