Date,Open,High,Low,Close,Volume,RSI
2021-02-19,37.59013926803327,38.51170471277216,36.086534437415175,36.91109085083008,1384492,
2021-02-22,37.00810136108274,37.202112030451474,34.92245336072198,35.16497039794922,477337,0.0
2021-02-23,35.407487435176456,35.69850713974588,34.58293098881038,35.16497039794922,300324,0.0
2021-02-24,35.40748977661133,36.13504093640472,34.92245567008241,35.40748977661133,235423,12.195238917342849
2021-02-25,35.698505638663114,39.28775837880535,34.87394922696872,38.70571899414063,2172429,66.97250420478517
2021-02-26,38.31769288958925,40.9853803692442,31.5757183372671,40.01531219482422,3606069,73.52944067942653
2021-03-01,40.64585611481444,44.914153665203386,40.30633004910821,42.34347534179688,4353056,80.43480398044572
2021-03-02,42.68299470893861,43.02251705028059,40.40333624446305,41.17938995361328,1017741,71.15383815525038
2021-03-03,41.17939411332018,42.05245323661213,40.548848329401245,40.742862701416016,616718,68.20278000875636
2021-03-04,40.45184512233024,44.04109824167191,40.16082539925206,42.634498596191406,1584923,73.04689480121252
2021-03-05,42.68299894021107,43.65306709794314,40.54884825309725,40.88837432861328,727235,64.04110705152117
2021-03-08,41.22789175276125,42.1494571320438,40.06380936316834,40.54884338378906,558052,62.5417866661967
2021-03-09,41.13088765856871,41.71292702050894,40.16081958832432,40.59734725952149,566130,62.6666484902474
2021-03-10,40.93687563656314,41.32490066645681,38.70571968799677,39.33626174926758,761912,57.66870958434295
2021-03-12,39.77279160472248,40.93687405032976,39.19075223217687,39.72428894042969,505644,58.68263205150453
2021-03-15,39.86979490627633,39.86979490627633,38.36619018654866,38.89972686767578,418032,62.2221917062611
2021-03-16,39.23925667605652,40.16082214147882,38.802725276591616,39.04524230957031,618759,62.57859846423842
2021-03-17,39.19074873248935,39.627276372659104,37.15360370946221,37.49312973022461,374365,56.23185683432276
2021-03-18,37.97817031543019,39.28776086402445,37.05660481431893,37.29912185668945,432040,44.83987030089128
2021-03-19,36.91108670913868,37.83265205047125,35.21346770687394,37.49312973022461,389704,39.92246774137991
2021-03-22,37.493134269012046,38.22068535805743,36.28054912060307,36.47455978393555,270746,23.809530294616664
