Date,Open,High,Low,Close,Volume,RSI
2021-03-04,132.22337541911332,136.27102107588402,130.45542599584263,134.08436584472656,15376,
2021-03-05,133.06080877274675,134.27045532850855,131.06024984461612,132.26988220214844,18182,0.0
2021-03-08,132.13032077797396,132.13032077797396,127.75699609891241,131.0602569580078,19295,0.0
2021-03-09,133.01429580197475,138.64379501644996,132.13032813648252,135.10791015625,46889,57.236840685719216
2021-03-10,137.62023521659722,137.62023521659722,132.68862198594385,133.89825439453125,15301,48.87633100007186
2021-03-12,135.8057797382416,139.62081596614195,130.87415204307777,132.68862915039062,48822,42.64708483050779
2021-03-15,133.15386330091818,133.15386330091818,126.08209439364346,127.94308471679688,13945,28.431344177816072
2021-03-16,130.64150800065403,147.0182276455227,127.85002266561246,141.8074493408203,133793,63.74167582524989
2021-03-17,143.20321712509383,143.20321712509383,135.94536533959678,136.22450256347656,17037,53.176794829282606
2021-03-18,137.71328614577288,141.76094584353848,129.2923019573483,129.99017333984375,15326,44.87177575923681
2021-03-19,128.45486448612502,131.89769386735531,121.38309532611417,128.82705688476562,15345,43.60134264034526
2021-03-22,129.01315014756915,138.6903084724885,126.68691221343894,132.64208984375,41030,48.39377241634093
2021-03-23,132.92124272615473,134.8752740938001,129.43188578582757,130.7345733642578,10658,46.42145963603643
2021-03-24,128.96662660778077,132.22335945951028,128.40832386819287,130.12974548339844,46208,45.829226985192676
2021-03-25,131.4324494356474,131.4324494356474,125.66338192838364,127.5708999633789,27473,43.48230640938511
2021-03-26,129.5714496304007,129.5714496304007,126.03556522094861,126.5473403930664,24979,44.18164659405267
2021-03-30,125.8029500259779,128.31528426279033,125.19813381649294,127.291748046875,14006,46.131801881496784
2021-03-31,126.8265192677717,127.47786317427115,124.73290472658842,126.873046875,8453,40.86689061693504
2021-04-01,125.66337739700158,130.03670192069936,125.29117080458768,127.2452163696289,14314,42.48159124608421
2021-04-05,128.40834419280833,128.40834419280833,122.9649413140383,124.8724594116211,9090,41.39342272242387
2021-04-06,126.3612534126373,127.38478963324472,123.1045201504468,124.08154296875,8248,45.342320230161924
2021-04-07,123.89542900630688,126.54734598003334,123.84891560533927,124.50025939941406,14397,19.102958177564744
2021-04-08,125.94252422489123,129.5249220332574,125.75641383631806,126.5473403930664,8287,30.228074589310168
2021-04-09,127.1986912987556,129.24577790391197,122.49968768808598,126.45429229736328,8770,40.35530068786806
2021-04-12,126.45428912169797,126.45428912169797,119.33600668305333,119.80125427246094,13663,31.05464195942882
2021-04-13,119.33601667131695,125.01204341645752,119.33601667131695,122.12750244140625,5792,26.458297319032837
2021-04-15,119.8477892233187,133.9913139693234,119.8477892233187,126.77997589111328,11745,42.11502449902871
2021-04-16,128.40834663593924,130.26933716689487,125.9425398617154,127.19869995117188,14237,44.112164027767896
2021-04-19,123.75586648225998,124.63983411748715,122.8718988470328,123.66281127929688,5635,42.446015156900025
2021-04-20,124.59330658205097,125.43076081447107,121.52268365786892,122.91842651367188,6826,42.9091072805948
2021-04-22,123.24408231672038,130.87413986425608,122.36011474565622,129.05967712402344,31735,52.85284235314743
2021-04-23,129.1062218067057,137.24805561433575,127.47785504517967,131.10678100585938,48292,56.490709645182086
2021-04-26,133.944769413605,133.944769413605,128.45485389599355,129.52491760253906,11297,53.36999665938318
2021-04-27,129.71101388572345,146.739077399973,128.54789498718492,142.55184936523438,105555,69.8744566044293
2021-04-28,142.551849620123,147.0182290381427,138.03895680466158,139.52774047851562,74853,66.53383935871801
2021-04-29,139.5742866503246,141.85399715930046,131.80464568083096,134.78224182128906,32727,60.072940020682836
2021-04-30,134.78223972564132,153.5317129281851,134.78223972564132,151.20547485351562,267946,68.84780900025041
2021-05-03,154.4622043203314,181.44656531605196,153.4386539136155,172.56033325195312,820894,76.5968957141455
2021-05-04,174.37479781696607,174.37479781696607,159.67298476124458,162.92971801757812,164587,74.05294620331748
2021-05-05,165.628145870244,166.4190724708265,153.578235850229,157.6724090576172,85292,69.1959804212571
2021-05-06,159.2077405939852,166.326023471662,156.1836310763186,163.25538635253906,97642,69.50249099200346
2021-05-07,163.767145527049,163.81367312394684,157.71892708428868,159.30076599121094,33981,66.53882176516211
2021-05-10,161.72007526144907,170.0945324064216,161.72007526144907,166.83779907226562,119413,71.36280243351106
2021-05-11,166.5586488863103,174.00261084770963,165.06985081473815,172.28118896484375,131639,73.3391924719832
2021-05-12,173.07210109793863,174.74699523853232,164.23239700960306,165.67466735839844,40738,67.23608873238466
2021-05-14,168.41963350425965,170.5597753331863,162.83666222787534,166.51211547851562,53918,66.85865411162939
2021-05-17,183.3075603013355,189.82102691102764,177.91068512794453,180.4230194091797,476705,71.6891408971174
2021-05-18,180.9813187891091,182.7492540131554,172.00204566986696,173.11863708496094,85799,63.693214574615396
2021-05-19,173.53736586329154,178.37593837211247,170.0945362434515,171.11807250976562,77648,64.28271821340739
2021-05-20,171.86247232302395,174.56091710602175,164.83723024418902,167.72177124023438,44021,65.07665770425956
2021-05-21,170.55975696538914,172.93252234197237,169.72230284517988,170.5132293701172,33207,60.097312534043986
2021-05-24,169.35013530103694,173.02558869457263,166.18645713404612,169.07098388671875,56334,47.695149046584845
2021-05-25,169.3501266308204,180.51606904603932,168.74531042928803,178.23635864257812,227158,60.17315753904219
2021-05-26,178.32939186941152,178.88769464512498,173.16515508609413,174.56089782714844,45133,61.46557439543865
2021-05-27,174.88655799286138,179.35293748585133,173.16515050998905,174.4213104248047,28428,58.18552621511613
2021-05-28,174.09564847884656,178.65506904069767,168.8848699525345,170.04798889160156,40040,57.83051411255804
2021-05-31,170.09453339309357,181.6326687360264,170.09453339309357,178.51551818847656,141055,58.39465522737199
2021-06-01,178.8411681159745,180.8417412423762,172.74642193731032,176.0496826171875,121960,52.83017959811935
2021-06-02,173.72345268145094,192.24031585957394,173.1186364748902,182.93536376953125,406207,62.90884292320336
2021-06-03,183.72625842096784,193.1242648028787,182.37704333796032,184.65675354003906,168925,63.392846483463686
2021-06-04,185.16854086000635,209.3614155452333,184.00542188475507,205.26724243164062,762812,66.68749967971549
2021-06-07,205.26725054810203,217.73588077652548,201.9174620876326,205.91859436035156,244108,74.19354403031473
2021-06-08,207.3143367441265,209.035744372959,199.40512741653188,201.9639892578125,99695,72.11473875412918
2021-06-09,202.84794564082705,204.522839774755,187.30867925018939,188.89051818847656,150545,63.327457262391384
2021-06-10,190.5654190178406,199.12597198307446,190.5654190178406,198.4281005859375,121166,66.19869983897186
2021-06-11,200.2425633788476,203.3132003658961,196.3344863945267,198.4281005859375,87598,67.32562244251051
2021-06-14,197.73021751166337,201.91744564720446,191.7750542870743,197.82327270507812,109346,62.85886471169011
2021-06-15,197.2649871116461,202.84795844499456,197.1254185076045,200.0564727783203,102409,67.06100095246342
2021-06-16,201.0334925851776,202.52227639946264,194.52002612732656,196.89279174804688,75985,64.45242094986754
2021-06-17,196.8928001770859,200.05647834133094,189.3092553861389,190.9376220703125,66519,63.167149197548355
2021-06-18,191.68201595444276,198.70725772834146,188.47181027446345,193.0777587890625,119469,59.97448974792635
2021-06-21,191.49592014255802,200.98696859780844,187.82046684349416,197.03236389160156,84657,64.0849471896806
2021-06-22,200.0564760208097,200.42866843643992,194.10131218134293,195.6831512451172,46506,59.244263103745354
2021-06-23,197.86980031568808,201.73136394809507,192.79860427138092,197.63717651367188,58234,59.38131005407003
2021-06-24,198.84684211140066,199.49818597959592,195.4970675614403,197.21847534179688,36869,41.78539147573416
2021-06-25,195.49705504128772,213.92084938173952,195.49705504128772,207.1747589111328,296920,51.07741121866668
2021-06-28,208.7566115429363,215.73532580180563,207.12824488253347,210.19886779785156,129190,57.17761505402486
2021-06-29,211.40849884923102,213.2229615830592,200.05646066509038,203.2201385498047,82493,63.97459202963767
2021-06-30,206.01165398305398,206.01165398305398,196.47407714683422,198.33506774902344,77468,49.90021737130954
2021-07-01,199.35858758552092,201.91744926981585,196.33447832226332,197.9628448486328,43995,49.5049414927903
2021-07-02,198.33506435942724,207.22129717265912,198.33506435942724,202.1501007080078,61513,54.27785486766035
2021-07-05,202.47576138568118,205.63943938930151,198.3815739829743,199.7307891845703,66265,49.67918328819093
2021-07-06,202.56882420865023,202.56882420865023,196.66018756563835,198.33506774902344,36189,51.471993945141854
2021-07-07,199.8703863720433,199.8703863720433,195.40400624675692,198.2420196533203,64583,58.46819260100514
2021-07-08,198.24200384970197,200.5682418338613,191.58895469606844,194.6595916748047,30871,51.77452005092799
2021-07-09,194.47349548339844,197.0323572660747,190.98413850702167,194.47349548339844,18021,46.86430213155204
2021-07-12,194.10131694198088,201.45222381769926,194.10131694198088,200.1495361328125,40308,54.94845949911025
2021-07-13,203.7784392037114,203.9645353953018,199.45164240675993,201.1730499267578,68367,53.99998964301188
2021-07-14,201.54526668235988,213.0834015221724,200.38214767841788,209.9197235107422,241762,62.090323052936974
2021-07-15,211.594602970503,222.4348805781398,210.29191536874964,213.5021209716797,277533,56.85482457851433
2021-07-16,215.87489576720301,227.97133389208938,214.01390528645126,226.0172882080078,284295,64.21403233201633
2021-07-19,224.24933321957243,233.5542848054468,219.59685742663524,225.31939697265625,201676,72.38450926309172
2021-07-20,224.24933613190169,228.52961959628374,213.82779306002354,221.13217163085938,127567,73.42248744163705
2021-07-22,223.78409424764132,230.20450540954988,220.99260866451067,222.0161590576172,69503,74.45597806660444
2021-07-23,223.78409954871066,241.92875626887638,220.24821488667334,238.16024780273438,284915,79.45201376480082
2021-07-26,248.07004780207274,285.755106714198,248.07004780207274,273.19342041015625,1421515,89.18113496900062
2021-07-27,275.38006807090864,275.38006807090864,255.88618211146903,263.28363037109375,286910,81.75611040060664
2021-07-28,265.74943025460885,265.84248545230946,247.55823236782751,261.4691467285156,139763,80.40263979231732
2021-07-29,264.1675832265783,276.35707610089287,262.4927032148539,266.679931640625,132523,84.09688697699276
2021-07-30,268.9131442303926,277.2876020091938,263.6558514152157,270.4484558105469,160548,84.78906379587488
2021-08-02,265.74942517604,267.70347070457257,257.32842688310313,263.0509948730469,219240,78.35566305715169
2021-08-03,266.0751210887853,270.6810554171075,260.6317183403493,262.4461669921875,137645,77.72627676294005
2021-08-04,266.7730053499697,301.2943571604609,257.84024507591863,277.3806457519531,933013,78.90745951920363
2021-08-05,279.1078369360216,281.6286130468727,266.3638040450162,270.1916809082031,125867,73.56353828389115
2021-08-06,270.19163775033695,273.59937047137703,265.0566894470609,266.7839050292969,54442,68.33304078394636
2021-08-09,269.2580447614422,269.2580447614422,255.81382047849797,258.14788818359375,60918,63.77940531478392
2021-08-10,258.6147201410313,262.44259714838586,235.7408550022036,237.42138671875,155594,56.003653267976425
2021-08-11,235.46075490299356,241.52934537973948,216.69485849097316,230.41917419433594,240271,52.96341849022465
2021-08-12,233.36008116703587,237.5614029436835,228.41185489200274,234.6204833984375,115196,48.636835652616206
2021-08-13,235.27402951304708,249.5118428069914,234.34040241180483,244.09681701660156,229266,36.04873765356723
2021-08-16,241.38926968577476,244.84370127212975,227.80500709399297,233.2200469970703,84977,35.71753019348799
2021-08-17,237.88820454388517,239.9888514195804,230.13909622346512,231.07272338867188,69369,35.6049302496053
2021-08-18,235.27403535655228,236.627791837773,224.0238256579577,226.82470703125,114371,30.95175308350987
2021-08-20,223.13686430600356,226.40455897157264,215.43444116573355,217.67514038085938,85060,26.011596937076902
2021-08-23,221.73644200851928,222.5767007219333,198.11567291588156,204.46434020996094,88695,24.70589738863417
2021-08-24,204.46434330750915,218.46875038336594,202.17695966765646,215.99464416503906,92949,31.673957760816393
2021-08-25,218.88886366545333,220.89617041313488,210.06609070504513,211.04640197753906,48011,21.591363705454356
