Date,Open,High,Low,Close,Volume,RSI
2021-03-04,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,
2021-03-05,3.0,3.0999999046325684,3.0,3.0,732,0.0
2021-03-08,3.0,3.0,3.0,3.0,1,0.0
2021-03-09,3.0,3.0,3.0,3.0,0,0.0
2021-03-10,3.0,3.0,3.0,3.0,210,0.0
2021-03-12,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,200,50.0
2021-03-15,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,50.0
2021-03-16,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,170,66.66664900603305
2021-03-17,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,300,66.66664900603305
2021-03-18,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,66.66664900603305
2021-03-19,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,66.66664900603305
2021-03-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,66.66664900603305
2021-03-23,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,66.66664900603305
2021-03-24,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,66.66664900603305
2021-03-25,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,66.66664900603305
2021-03-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1500,66.66668432730964
2021-03-30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,66.66668432730964
2021-03-31,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,66.66668432730964
2021-04-01,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,66.66668432730964
2021-04-05,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,50.0
2021-04-06,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,50.0
2021-04-07,3.0,3.0,3.0,3.0,150010,0.0
2021-04-08,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,126000,0.0
2021-04-09,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,529,0.0
2021-04-12,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1009,0.0
2021-04-13,2.799999952316284,2.9000000953674316,2.700000047683716,2.700000047683716,803,0.0
2021-04-15,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,564,0.0
2021-04-16,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,280,0.0
2021-04-19,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,568,0.0
2021-04-20,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,3287,0.0
2021-04-22,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,906,0.0
2021-04-23,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,928,0.0
2021-04-26,2.549999952316284,2.6500000953674316,2.5,2.6500000953674316,735,14.28572888276419
2021-04-27,2.6500000953674316,2.75,2.6500000953674316,2.75,9245,25.0
2021-04-28,2.75,2.8499999046325684,2.75,2.8499999046325684,2933,33.33332450301653
2021-04-29,2.950000047683716,2.950000047683716,2.799999952316284,2.950000047683716,764,47.058826829322335
2021-04-30,3.0,3.049999952316284,2.8499999046325684,2.950000047683716,6686,53.33332909478217
2021-05-03,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2721,66.66666666666666
2021-05-04,3.049999952316284,3.200000047683716,3.049999952316284,3.200000047683716,132,72.22222516566116
2021-05-05,3.299999952316284,3.3499999046325684,3.200000047683716,3.3499999046325684,3832,84.21051706964005
