Date,Open,High,Low,Close,Volume,RSI
2021-03-04,86.40833364457838,90.21305212175243,86.36249088193078,89.89217376708984,21126,
2021-03-05,89.89216903700967,93.05512364380195,88.79200574296915,89.61712646484375,66237,0.0
2021-03-08,92.32169343683928,93.51353541150218,88.97538134379361,91.26737976074219,33862,85.71405927411206
2021-03-09,91.26737536294954,93.42185237214116,90.21305474303166,90.30473327636719,35480,57.142781662699555
2021-03-10,91.63410146801978,93.05514340155845,89.52546694732082,92.32170104980469,86226,74.76625338117925
2021-03-12,96.17225425319188,99.38105201286713,92.73425665353982,93.69689178466797,242175,80.29183158273258
2021-03-15,96.17224417561424,96.17224417561424,91.31320527941931,92.78008270263672,50670,70.0635207364674
2021-03-16,92.91761876847282,94.4761819616419,90.30474184991292,90.67146301269531,29461,54.18723533342352
2021-03-17,91.12985069988243,92.13832851857396,87.82937465933581,88.83785247802734,24583,45.2674945035376
2021-03-18,90.8089833114043,91.40489732533443,82.51194594871188,83.52042388916016,36540,30.640715142726265
2021-03-19,83.42874207720716,85.12481950073106,79.76154462326399,84.48306274414062,50118,34.47372097841115
2021-03-22,84.48305568074029,84.62057697269019,81.41177946876881,83.10785675048828,20410,31.951245056673187
2021-03-23,84.25386244154518,87.73769580692482,82.6036207984647,83.61209869384766,30515,33.729246013265794
2021-03-24,84.39138675009917,98.37257746462177,84.39138675009917,91.49658203125,447197,52.95110875850314
2021-03-25,92.87177135145299,95.16376958821517,85.26233440755314,87.46265411376953,133525,46.10866821582508
2021-03-26,87.09593817135563,90.21305735746579,84.25386158784671,87.23345947265625,61940,46.17649376822527
2021-03-30,91.67994300941653,95.3471407297932,90.76314357932236,91.58826446533203,110881,50.473619786652065
2021-03-31,93.33017786614856,93.88025608452217,90.07553733261662,90.39641571044922,16996,50.13441212006514
2021-04-01,92.59673158287397,92.9634527108398,89.02121282579864,90.30473327636719,30478,46.86608551832969
2021-04-05,92.91761430803783,93.97193497744125,89.15873830786498,89.70881652832031,91242,43.649645322866135
2021-04-06,89.84634173052277,92.4133828635303,89.43378479593643,89.80049896240234,25241,45.12746396564097
2021-04-07,88.92953784487507,91.08401494013023,88.37945962826457,88.65449523925781,44643,46.5944176728349
2021-04-08,89.80048753443239,91.49657181430393,88.56280989355535,88.83785247802734,33528,50.0
2021-04-09,89.84634046260909,90.3047401588469,87.60018474889358,89.06706237792969,39014,62.12422456787764
2021-04-12,86.22497393865503,87.7835298961419,81.82433465515054,83.93297576904297,29350,48.98303970716463
2021-04-13,84.07049960471606,87.05009756336752,84.07049960471606,85.72074127197266,8740,54.75793011507079
2021-04-15,86.958412857648,88.92953276634216,85.07897847533968,88.01273345947266,13960,57.523492653638115
2021-04-16,89.34209076573485,89.38793352949689,85.76657902025393,86.13329315185547,46358,38.46153593635156
2021-04-19,83.42873967136488,87.32513685381873,81.13674132874496,84.25386047363281,45269,42.391325978105094
2021-04-20,86.91257774364006,86.91257774364006,82.69529530457997,83.3370590209961,12175,41.0526407997295
2021-04-22,83.29121998462176,84.66641901682121,83.06202014592185,84.29969787597656,11339,30.174565971609738
2021-04-23,85.21649199090984,87.09593335053395,82.92449374484316,84.52889251708984,18912,33.157890126447
2021-04-26,83.74961662380136,87.96689210396298,83.74961662380136,85.44569396972656,53303,36.68342170851245
2021-04-27,85.39986359298612,86.08746312755987,83.79546467898066,84.34554290771484,61793,35.69683703702799
2021-04-28,84.5288899797504,88.42528688110397,84.5288899797504,87.41680908203125,54483,44.51474059771394
