Date,Open,High,Low,Close,Volume,RSI
2021-03-04,45.54999923706055,47.150001525878906,45.150001525878906,45.849998474121094,251531,
2021-03-05,45.5,46.650001525878906,44.099998474121094,44.95000076293945,185769,0.0
2021-03-08,45.349998474121094,45.79999923706055,43.5,45.150001525878906,181961,18.18191276122043
2021-03-09,45.20000076293945,46.79999923706055,45.20000076293945,45.5,342251,37.93106169825418
2021-03-10,45.5,46.70000076293945,45.150001525878906,45.400001525878906,99747,35.48392654101919
2021-03-12,45.45000076293945,47.54999923706055,45.0,45.25,436037,32.3529543761388
2021-03-15,45.650001525878906,45.650001525878906,44.099998474121094,44.5,98790,22.448976414242395
2021-03-16,44.900001525878906,46.349998474121094,44.900001525878906,45.20000076293945,224729,39.68256851625122
2021-03-17,45.349998474121094,46.650001525878906,44.04999923706055,44.25,350272,30.48781622456481
2021-03-18,44.650001525878906,45.900001525878906,43.150001525878906,43.45000076293945,245278,25.510215997602188
2021-03-19,43.45000076293945,43.5,41.75,42.849998474121094,210787,22.727272727272734
2021-03-22,42.849998474121094,43.650001525878906,42.650001525878906,42.900001525878906,83855,23.423465530277
2021-03-23,42.95000076293945,43.5,42.70000076293945,42.900001525878906,96733,23.423465530277
2021-03-24,43.25,43.54999923706055,41.900001525878906,42.04999923706055,94885,20.31253073361931
2021-03-25,42.20000076293945,42.400001525878906,40.95000076293945,41.150001525878906,116333,17.80825353826087
2021-03-26,42.0,42.79999923706055,41.400001525878906,41.54999923706055,73996,25.0
2021-03-30,41.099998474121094,42.29999923706055,40.599998474121094,41.29999923706055,90208,21.897802902176153
2021-03-31,41.79999923706055,42.0,40.70000076293945,41.04999923706055,92333,17.037050014326297
2021-04-01,41.75,42.79999923706055,41.20000076293945,42.150001525878906,95194,29.032278705937827
2021-04-05,42.150001525878906,42.20000076293945,41.150001525878906,41.599998474121094,79725,27.60737775664225
2021-04-06,41.70000076293945,42.150001525878906,41.5,41.650001525878906,47838,30.872524803172183
2021-04-07,42.29999923706055,44.599998474121094,41.70000076293945,42.79999923706055,256388,34.810134528281836
2021-04-08,43.0,43.54999923706055,42.04999923706055,42.20000076293945,115582,36.42385845919718
2021-04-09,42.0,42.650001525878906,41.900001525878906,42.20000076293945,65312,40.74075120629068
2021-04-12,41.5,41.79999923706055,39.70000076293945,40.0,113233,32.93415334797689
2021-04-13,40.400001525878906,40.900001525878906,39.599998474121094,40.400001525878906,66957,35.63219146788596
2021-04-15,40.75,40.95000076293945,39.95000076293945,40.150001525878906,58202,34.636879366121235
2021-04-16,39.599998474121094,41.25,39.599998474121094,40.95000076293945,74195,43.820234350957236
2021-04-19,40.5,40.5,39.25,39.5,65057,41.26983742535105
2021-04-20,40.45000076293945,40.5,39.20000076293945,39.54999923706055,77301,39.0109963814896
2021-04-22,39.54999923706055,41.400001525878906,39.29999923706055,40.900001525878906,111484,48.03922851925168
2021-04-23,41.45000076293945,43.29999923706055,40.599998474121094,41.25,1062198,50.97087684276606
2021-04-26,41.25,41.70000076293945,40.599998474121094,40.79999923706055,102709,43.00517335911777
2021-04-27,40.900001525878906,41.849998474121094,40.29999923706055,40.54999923706055,150894,44.38503219236514
2021-04-28,40.599998474121094,41.29999923706055,40.599998474121094,40.75,62307,45.26314986379523
2021-04-29,41.25,41.25,40.099998474121094,40.25,85851,35.59322837530577
2021-04-30,40.20000076293945,40.54999923706055,39.95000076293945,40.0,68151,37.058824849375625
2021-05-03,39.79999923706055,40.20000076293945,39.54999923706055,39.849998474121094,78304,36.41618012768864
2021-05-04,40.150001525878906,46.79999923706055,39.95000076293945,43.849998474121094,1790983,68.4210372613625
2021-05-05,44.400001525878906,44.79999923706055,43.04999923706055,43.150001525878906,263522,62.7906976744186
2021-05-06,43.5,47.95000076293945,42.0,45.79999923706055,2062562,71.48288477030442
2021-05-07,46.0,46.599998474121094,44.0,44.150001525878906,528342,61.42857726739537
2021-05-10,44.29999923706055,45.5,44.20000076293945,45.04999923706055,422319,70.63197795699458
2021-05-11,44.900001525878906,47.20000076293945,44.54999923706055,45.54999923706055,612637,71.582743289972
2021-05-12,45.599998474121094,46.150001525878906,44.45000076293945,44.70000076293945,159967,64.17911212570746
2021-05-14,45.20000076293945,45.79999923706055,42.79999923706055,43.29999923706055,195248,57.09342633631285
2021-05-17,43.79999923706055,44.79999923706055,43.79999923706055,44.20000076293945,132805,61.40940576721018
2021-05-18,44.54999923706055,45.70000076293945,44.29999923706055,44.5,212893,63.21071096038301
2021-05-19,44.70000076293945,45.25,44.20000076293945,44.29999923706055,140096,61.87291260052498
2021-05-20,44.349998474121094,45.900001525878906,44.20000076293945,44.400001525878906,195358,64.26117811521911
2021-05-21,44.79999923706055,49.900001525878906,44.54999923706055,47.900001525878906,2660638,72.19102122901005
2021-05-24,48.29999923706055,50.650001525878906,48.04999923706055,49.04999923706055,983032,74.46809805805444
2021-05-25,49.099998474121094,49.349998474121094,47.099998474121094,47.54999923706055,328970,61.34970143542685
2021-05-26,47.79999923706055,48.29999923706055,47.29999923706055,47.349998474121094,222035,63.29113343380316
2021-05-27,47.400001525878906,49.54999923706055,47.29999923706055,47.650001525878906,310870,56.87733153858219
2021-05-28,48.349998474121094,48.650001525878906,46.900001525878906,47.25,252462,62.704907012098836
2021-05-31,47.29999923706055,48.75,46.95000076293945,47.20000076293945,254485,59.47136726742795
2021-06-01,47.95000076293945,47.95000076293945,46.0,46.400001525878906,286400,53.64807682043656
2021-06-02,47.0,47.29999923706055,46.20000076293945,46.45000076293945,204202,58.064511592454146
2021-06-03,47.0,47.599998474121094,46.099998474121094,46.45000076293945,221546,66.66666666666666
2021-06-04,46.45000076293945,49.04999923706055,46.45000076293945,47.849998474121094,679809,68.34169563472149
2021-06-07,48.20000076293945,54.45000076293945,47.849998474121094,53.599998474121094,3293415,79.5454466638494
2021-06-08,54.25,58.5,54.25,56.0,2875663,83.23863420851002
2021-06-09,56.54999923706055,57.599998474121094,53.099998474121094,54.0,982263,74.6153807028746
2021-06-10,54.5,55.900001525878906,54.04999923706055,55.349998474121094,496033,71.46973372751143
2021-06-11,55.849998474121094,56.650001525878906,54.150001525878906,54.54999923706055,592057,66.1764705882353
2021-06-14,54.900001525878906,60.95000076293945,53.0,58.70000076293945,1833221,78.37150295177952
2021-06-15,60.599998474121094,63.95000076293945,60.599998474121094,62.45000076293945,4834304,82.54310731088351
2021-06-16,62.599998474121094,62.599998474121094,59.099998474121094,60.25,889461,75.09960007988067
2021-06-17,59.599998474121094,60.70000076293945,58.0,58.29999923706055,743359,70.73170766619664
2021-06-18,58.54999923706055,58.79999923706055,52.650001525878906,56.45000076293945,721374,66.25659225346863
2021-06-21,53.849998474121094,58.400001525878906,53.849998474121094,57.599998474121094,708750,69.44444223686466
2021-06-22,57.79999923706055,58.900001525878906,56.849998474121094,57.5,522771,69.1507821188644
2021-06-23,57.5,57.900001525878906,55.599998474121094,55.849998474121094,620194,65.40983424075195
2021-06-24,56.0,56.75,55.599998474121094,56.04999923706055,325436,63.99317572774466
2021-06-25,56.04999923706055,57.099998474121094,55.650001525878906,56.25,475022,55.578950580797695
2021-06-28,56.650001525878906,57.849998474121094,55.25,55.650001525878906,464794,49.2027368501545
2021-06-29,56.04999923706055,57.400001525878906,55.5,56.0,334165,54.9261094852187
2021-06-30,56.400001525878906,56.5,55.04999923706055,55.54999923706055,234022,50.51546594467942
2021-07-01,55.70000076293945,57.29999923706055,54.400001525878906,56.650001525878906,445772,55.329954841344424
2021-07-02,56.650001525878906,58.400001525878906,56.0,56.349998474121094,486481,42.586744638907064
2021-07-05,56.70000076293945,57.95000076293945,56.04999923706055,56.75,461515,27.20000390624881
2021-07-06,57.04999923706055,57.849998474121094,56.349998474121094,57.150001525878906,405573,35.5140320192004
2021-07-07,58.900001525878906,65.80000305175781,58.5,63.04999923706055,5071111,66.21160240703466
2021-07-08,63.25,63.25,59.0,60.400001525878906,1202439,62.78317335884695
2021-07-09,60.5,72.44999694824219,59.70000076293945,72.44999694824219,8918945,78.17836685779243
2021-07-12,74.0,76.0,68.05000305175781,68.9000015258789,4000107,69.12752227693937
2021-07-13,68.0,82.6500015258789,67.94999694824219,80.6500015258789,10271953,81.07770281381292
2021-07-14,82.19999694824219,88.4000015258789,81.80000305175781,86.19999694824219,5496921,83.31492302360485
2021-07-15,86.6500015258789,88.80000305175781,81.0,82.30000305175781,2738341,76.60879754462769
2021-07-16,84.69999694824219,84.9000015258789,78.0999984741211,80.0999984741211,1840771,74.18397908262509
2021-07-19,79.6500015258789,83.5,77.80000305175781,80.19999694824219,739131,74.05566880835806
2021-07-20,80.5999984741211,80.9000015258789,75.19999694824219,76.0,476450,68.91767513859071
2021-07-22,77.05000305175781,80.69999694824219,76.5,79.0,419330,69.97319552146894
2021-07-23,79.44999694824219,79.69999694824219,76.0,76.69999694824219,284464,67.5582440933064
2021-07-26,76.9000015258789,77.0,73.19999694824219,73.6500015258789,279740,63.943901266026764
2021-07-27,73.75,76.80000305175781,73.75,74.30000305175781,305471,64.09203648870674
2021-07-28,74.9000015258789,74.94999694824219,70.5,71.94999694824219,233627,57.76614328073509
2021-07-29,72.6500015258789,74.5,72.0,73.0,203145,61.31059325881911
2021-07-30,73.6500015258789,75.4000015258789,72.1500015258789,72.8499984741211,280280,50.45662279415979
2021-08-02,73.9000015258789,75.9000015258789,73.3499984741211,74.30000305175781,283829,56.47482126269942
2021-08-03,74.3499984741211,74.80000305175781,72.5,72.75,146061,37.46031807543604
2021-08-04,73.4000015258789,74.55000305175781,70.0,70.4000015258789,191523,22.084824277317324
2021-08-05,70.5999984741211,70.5999984741211,67.0,67.80000305175781,205599,23.14816332320413
2021-08-06,68.19999694824219,74.55000305175781,67.80000305175781,73.19999694824219,726399,38.57615814570372
2021-08-09,74.55000305175781,75.44999694824219,72.3499984741211,73.1500015258789,231603,38.30846589458379
2021-08-10,73.1500015258789,73.55000305175781,67.0999984741211,69.0999984741211,310253,38.500000381469626
2021-08-11,67.3499984741211,70.5,64.5,67.1500015258789,311975,29.533684628024247
2021-08-12,68.0,72.0,67.5999984741211,71.0,251217,40.6557427077997
2021-08-13,71.80000305175781,71.80000305175781,69.0,69.69999694824219,110502,43.130428644481185
2021-08-16,70.9000015258789,70.9000015258789,67.80000305175781,68.05000305175781,102460,39.495798319327726
2021-08-17,68.0999984741211,69.75,66.0,66.4000015258789,114382,40.447510676558004
