Date,Open,High,Low,Close,Volume,RSI
2021-03-04,518.0479953779627,523.8040630054282,516.1293061688075,517.6642456054688,17678275,
2021-03-05,513.2513106321971,516.6090169986288,503.0822093426345,511.1407165527344,16658703,0.0
2021-03-08,509.4138959891977,513.6829854620996,503.4179623597729,504.329345703125,15293359,0.0
2021-03-09,508.5504917859808,510.3732585367535,493.3927629251648,500.5398864746094,20181762,0.0
2021-03-10,499.05289685517863,508.93413988804605,495.35940239189716,504.47320556640625,19013738,18.678788089586064
2021-03-12,508.9821435893666,511.0926776951095,500.3479831616923,502.8902282714844,11624491,17.372814531553914
2021-03-15,506.34394599587046,506.34394599587046,495.4073759497052,501.5951843261719,10875944,16.432856277691016
2021-03-16,502.6983786402922,512.0520175538363,502.6983786402922,507.7829284667969,13252045,33.59862625812366
2021-03-17,507.3032722290637,509.4138660355232,497.90167175781505,501.64312744140625,8482758,27.909976991838576
2021-03-18,508.31061694347903,510.56509470928137,494.40009004779586,505.76837158203125,12465338,35.27318750236125
2021-03-19,506.53576632247916,513.0113717934934,504.1374049727166,508.406494140625,49597558,39.24183060310831
2021-03-22,511.38057183765653,512.2919552262168,501.7391043565685,506.53582763671875,13581706,37.60680100652939
2021-03-23,508.16672691062774,510.80489477158795,500.9236213893662,507.7350158691406,15239339,39.22994473974984
2021-03-24,506.5357765924721,511.7642700596035,500.30003695666005,502.36260986328125,10801499,35.13505821413409
2021-03-25,502.1228233180278,502.36262964065173,479.24234730065837,487.1090087890625,17572322,27.102739619514054
2021-03-26,491.28214397305004,503.561807711635,489.8431271702447,501.2593688964844,11148490,43.35478135089674
2021-03-30,506.34394355680433,506.43986608435364,495.26345994534006,500.300048828125,10691124,47.05878945947415
2021-03-31,501.11549634338684,504.5211635543576,495.26344682483847,496.2707824707031,7712521,46.89461262240407
2021-04-01,498.81304871785005,502.60249566887194,493.6325759621795,499.6285095214844,7111516,46.44616221516309
2021-04-05,499.628482116349,507.4951133474215,493.6805101478262,506.775634765625,9376649,52.635045104375656
2021-04-06,507.0154527875477,515.9854020360987,503.226035783498,510.5650634765625,13115141,55.88420296951806
2021-04-07,515.1699734253468,524.667497159996,513.4910905020247,519.5829467773438,21391503,57.463628940881705
2021-04-08,524.5715587227451,526.2504415951628,518.5276638966814,520.926025390625,11367448,62.98451874453381
2021-04-09,517.5682729229572,527.4015839936803,514.6902393881079,523.0845336914062,11641539,61.97742211939933
2021-04-12,515.697607909544,516.9447797877235,497.42203905151973,501.2114562988281,9869735,46.069214843308444
2021-04-13,505.00085262200105,518.047986749601,501.83499161829826,514.3544921875,6657701,53.80307414244465
2021-04-15,518.0479945725741,523.948005638874,508.6943548658271,517.4244384765625,9989813,54.628789193082106
2021-04-16,518.0959400960993,522.0293005718968,516.1292896848569,518.7675170898438,6273393,58.1506612947148
2021-04-19,510.6130507570735,513.251278276758,501.9789492162585,505.048828125,7368743,59.05132407402275
2021-04-20,507.4951435083362,515.1699599745896,504.5211871739852,508.6463928222656,7369109,54.17121024341623
2021-04-22,508.4544976733868,511.7162813108991,504.66508046039223,509.26995849609375,6675147,55.08429249999135
2021-04-23,507.4951334210851,510.80487819621015,497.99761012318817,501.3553161621094,7123670,52.76041255915643
