Date,Open,High,Low,Close,Volume,RSI
2022-12-29,362.4957943448249,368.4221561052307,346.6921629837426,359.38446044921875,7525533,
2022-12-30,360.5203450816117,366.2491494667904,338.1483351757023,340.2719421386719,1383751,0.0
2023-01-02,339.77806741040195,350.69243804180735,329.90079800893676,348.3218994140625,626106,29.636316652809924
2023-01-03,348.1737799953932,355.9274432522668,347.6799164776692,353.85321044921875,457611,41.54082385117286
2023-01-04,353.60626138978813,353.60626138978813,347.97620550597674,350.3961486816406,186551,37.568325270072116
2023-01-05,348.667619764247,351.38386892671633,339.8274513419055,342.9881896972656,99709,31.179155559136433
2023-01-06,342.74125114120545,347.67988588387414,337.80261639853677,341.0621032714844,167591,29.858854613609722
2023-01-09,340.7658071675099,343.13634588441596,331.8762643718357,335.7283935546875,145951,26.724993154074156
2023-01-10,335.8271633475806,339.5805137042516,331.0366816065156,333.3084716796875,569204,25.51022630866943
2023-01-11,338.29648649928833,338.29648649928833,326.9376263686553,328.3698425292969,167618,23.344676132229722
2023-01-12,327.9253563029475,331.7774854839233,323.97444839568305,324.7646179199219,157134,21.982430099506786
2023-01-13,325.75233792386655,333.45662626393965,323.9744414608683,330.59222412109375,86403,28.707112434347238
2023-01-16,333.8023348769557,335.8271630676498,327.92534746605804,329.65386962890625,112551,28.3141423351165
2023-01-17,331.87624957662814,331.9256238660778,327.92534184357305,329.1106262207031,49211,28.09151795080639
2023-01-18,329.9008097629849,331.579957678274,326.74007138468835,328.86370849609375,72953,27.991482709266023
2023-01-19,330.789771074646,337.35814969141535,328.36985797532907,330.8885498046875,450363,41.02081879269108
2023-01-20,330.88851677819036,334.64186700084906,328.9130629466788,330.3946533203125,169620,29.94480245917198
2023-01-23,330.8885201196935,334.2467856385702,328.9624405573057,332.2713317871094,103954,23.70637186264456
2023-01-24,333.8517207871061,338.7409814179776,332.07382427208125,336.2222595214844,672183,32.937003025747515
2023-01-25,336.61733928173555,338.7409763814298,326.44376354906933,327.92535400390625,70179,32.24682849980037
2023-01-27,327.03638213365105,331.67868047094737,311.13397303862587,312.51678466796875,241863,24.469992778025542
2023-01-30,310.14625297571274,321.2581808291419,308.86222003652983,318.0974426269531,117095,34.30079657565403
2023-01-31,318.09744028353356,323.1842580000556,315.0848852560107,315.77630615234375,120634,34.36124619167188
2023-02-01,314.1959614413389,320.7643398940102,300.76286835327517,304.269287109375,163043,30.75711124334002
2023-02-02,299.2812416447046,313.1094178263082,299.2812416447046,304.1705017089844,62909,32.581469806896706
2023-02-03,306.14595529390846,306.14595529390846,286.786502620878,296.4168395996094,230638,22.006478316537596
2023-02-06,292.3671730786963,307.67694058788476,292.3671730786963,304.0223388671875,63341,31.072214109290215
2023-02-07,304.0223338373267,304.8619077477084,296.6143819393116,299.3800354003906,67125,29.298494941347172
2023-02-08,297.30581273330165,303.6766636348005,297.30581273330165,301.3554992675781,45681,31.296181710206383
2023-02-09,301.35551154503133,314.68982594841293,299.2812788314537,312.9613037109375,128916,39.215696353486656
2023-02-10,313.8008906649089,317.0603778189166,311.1833899111643,314.98614501953125,48826,40.89850794266542
